55133	Waukesha	0-4	  21474 	  19830 	  22450 	  23850 	  24800 	  24650 	  24200 
55133	Waukesha	5-9	  26223 	  23650 	  23600 	  26250 	  27450 	  27700 	  27000 
55133	Waukesha	10-14	  28181 	  27500 	  26400 	  26000 	  28650 	  29200 	  28850 
55133	Waukesha	15-19	  26509 	  26800 	  27800 	  26500 	  25950 	  27950 	  28050 
55133	Waukesha	20-24	  18304 	  19570 	  20750 	  21250 	  20060 	  19050 	  20190 
55133	Waukesha	25-29	  19783 	  20010 	  22250 	  23350 	  23650 	  21800 	  20300 
55133	Waukesha	30-34	  20389 	  21000 	  23050 	  25200 	  26100 	  25650 	  23150 
55133	Waukesha	35-39	  23226 	  21900 	  24450 	  26400 	  28450 	  28500 	  27400 
55133	Waukesha	40-44	  28545 	  24000 	  24350 	  26900 	  28650 	  30000 	  29450 
55133	Waukesha	45-49	  34134 	  28500 	  25650 	  25750 	  28250 	  29250 	  30100 
55133	Waukesha	50-54	  34270 	  33200 	  29050 	  25950 	  25950 	  27850 	  28550 
55133	Waukesha	55-59	  29229 	  32500 	  32900 	  28550 	  25400 	  25050 	  26850 
55133	Waukesha	60-64	  23936 	  26900 	  31500 	  31650 	  27400 	  23950 	  23550 
55133	Waukesha	65-69	  16485 	  21500 	  25400 	  29600 	  29750 	  25450 	  22200 
55133	Waukesha	70-74	  12269 	  14880 	  20150 	  23750 	  27600 	  27500 	  23550 
55133	Waukesha	75-79	  10463 	  11150 	  13580 	  18360 	  21720 	  24950 	  24850 
55133	Waukesha	80-84	  8562 	  9060 	  9690 	  11790 	  16060 	  18850 	  21710 
55133	Waukesha	85+	7909	10340	11800	13130	15580	20340	25770
55133	Waukesha	Total	389891	392290	414820	434230	451470	457690	455720
