33011	Hillsborough	0-4	22235	22823	23032	22527	21670	20865	
33011	Hillsborough	5-9	23942	22588	23234	23443	22926	22071	
33011	Hillsborough	10-14	26073	24656	23309	23972	24183	23669	
33011	Hillsborough	15-19	25537	24896	23705	22523	23102	23308	
33011	Hillsborough	20-24	24537	22938	22433	21398	20369	20890	
33011	Hillsborough	25-29	26805	27388	25472	24846	23574	22320	
33011	Hillsborough	30-34	26419	29051	29755	27638	26948	25563	
33011	Hillsborough	35-39	24532	26809	29547	30262	28111	27434	
33011	Hillsborough	40-44	26672	24615	26962	29719	30443	28309	
33011	Hillsborough	45-49	29883	26266	24305	26631	29366	30120	
33011	Hillsborough	50-54	34168	29300	25830	23914	26216	28949	
33011	Hillsborough	55-59	31500	32821	28241	24917	23088	25358	
33011	Hillsborough	60-64	25131	29641	31019	26732	23623	21940	
33011	Hillsborough	65-69	20588	23398	27740	29103	25143	22288	
33011	Hillsborough	70-74	13499	18778	21484	25568	26927	23365	
33011	Hillsborough	75-79	9329	12196	17118	19698	23578	24991	
33011	Hillsborough	80-84	6845	7851	10399	14743	17138	20722	
33011	Hillsborough	85+	7685	8341	9532	12142	16861	21219	
33011	Hillsborough	Total	405380	414356	423117	429776	433266	433381	
