33003	Carroll	0-4	980	956	930	905	889	881	
33003	Carroll	5-9	1119	1079	1060	1037	1011	995	
33003	Carroll	10-14	1288	1277	1241	1225	1201	1172	
33003	Carroll	15-19	1299	1173	1173	1147	1136	1115	
33003	Carroll	20-24	892	844	772	779	765	758	
33003	Carroll	25-29	955	937	894	822	832	818	
33003	Carroll	30-34	1099	1066	1054	1010	931	944	
33003	Carroll	35-39	1077	1277	1249	1240	1193	1100	
33003	Carroll	40-44	1310	1183	1413	1389	1384	1332	
33003	Carroll	45-49	1647	1409	1283	1541	1520	1516	
33003	Carroll	50-54	1941	1695	1463	1340	1617	1597	
33003	Carroll	55-59	2290	2146	1891	1642	1510	1824	
33003	Carroll	60-64	2224	2544	2407	2134	1862	1716	
33003	Carroll	65-69	2073	2326	2691	2566	2289	2003	
33003	Carroll	70-74	1528	1990	2264	2646	2543	2279	
33003	Carroll	75-79	977	1386	1837	2118	2501	2421	
33003	Carroll	80-84	685	780	1134	1533	1796	2147	
33003	Carroll	85+	588	752	927	1303	1831	2354	
33003	Carroll	Total	23972	24820	25683	26377	26811	26972	
