33001	Belknap	0-4	1509	1483	1444	1418	1422	1443	
33001	Belknap	5-9	1696	1693	1671	1631	1603	1604	
33001	Belknap	10-14	1699	1826	1831	1812	1769	1735	
33001	Belknap	15-19	1567	1532	1654	1664	1647	1605	
33001	Belknap	20-24	1287	1173	1153	1251	1259	1243	
33001	Belknap	25-29	1485	1486	1359	1340	1454	1461	
33001	Belknap	30-34	1810	1696	1703	1562	1540	1669	
33001	Belknap	35-39	1708	2028	1908	1922	1763	1736	
33001	Belknap	40-44	1866	1781	2125	2005	2020	1851	
33001	Belknap	45-49	2092	1915	1836	2198	2075	2088	
33001	Belknap	50-54	2541	2176	2002	1926	2307	2175	
33001	Belknap	55-59	2776	2690	2315	2138	2059	2463	
33001	Belknap	60-64	2504	2874	2800	2420	2237	2153	
33001	Belknap	65-69	2254	2461	2844	2785	2412	2230	
33001	Belknap	70-74	1421	2060	2267	2637	2591	2246	
33001	Belknap	75-79	944	1237	1812	2012	2352	2318	
33001	Belknap	80-84	739	802	1066	1581	1772	2085	
33001	Belknap	85+	1020	1060	1153	1439	2032	2512	
33001	Belknap	Total	30918	31973	32943	33741	34314	34617	
