33017	Strafford	0-4	3096	3161	3200	3151	3070	3002	
33017	Strafford	5-9	3200	3082	3157	3207	3170	3091	
33017	Strafford	10-14	3559	3306	3193	3282	3347	3310	
33017	Strafford	15-19	5257	5326	5176	5116	5186	5229	
33017	Strafford	20-24	6813	6333	6434	6235	6160	6258	
33017	Strafford	25-29	3677	4146	3610	3737	3521	3437	
33017	Strafford	30-34	3974	3837	4366	3788	3942	3704	
33017	Strafford	35-39	3594	4026	3900	4454	3879	4039	
33017	Strafford	40-44	3779	3584	4029	3918	4492	3915	
33017	Strafford	45-49	4231	3748	3568	4026	3931	4510	
33017	Strafford	50-54	4900	4208	3741	3576	4053	3961	
33017	Strafford	55-59	4710	4780	4122	3682	3535	4011	
33017	Strafford	60-64	3801	4617	4708	4079	3662	3522	
33017	Strafford	65-69	3212	3681	4495	4609	4017	3614	
33017	Strafford	70-74	2171	2944	3396	4177	4314	3773	
33017	Strafford	75-79	1514	1925	2634	3067	3807	3952	
33017	Strafford	80-84	1204	1217	1569	2177	2571	3220	
33017	Strafford	85+	1490	1545	1613	1946	2617	3293	
33017	Strafford	Total	64182	65466	66911	68227	69274	69841	
