06009	Calaveras	0-4	998	914	926	898	903	944	1004	
06009	Calaveras	5-9	1142	1037	1063	1072	1038	1044	1074	
06009	Calaveras	10-14	1421	1205	1322	1341	1343	1311	1301	
06009	Calaveras	15-19	1606	1444	1452	1571	1564	1584	1538	
06009	Calaveras	20-24	1013	1503	1203	1245	1392	1410	1418	
06009	Calaveras	25-29	983	950	1083	794	871	1048	1083	
06009	Calaveras	30-34	901	1022	905	1022	753	830	997	
06009	Calaveras	35-39	995	943	1215	1090	1193	923	988	
06009	Calaveras	40-44	1247	1046	1190	1444	1311	1412	1130	
06009	Calaveras	45-49	1668	1302	1354	1472	1703	1574	1663	
06009	Calaveras	50-54	2012	1704	1609	1649	1745	1964	1820	
06009	Calaveras	55-59	2019	2020	1974	1872	1893	1975	2170	
06009	Calaveras	60-64	2112	2008	2310	2250	2131	2137	2187	
06009	Calaveras	65-69	1687	2037	2215	2479	2399	2275	2269	
06009	Calaveras	70-74	1284	1539	1992	2152	2383	2308	2196	
06009	Calaveras	75-79	859	1088	1289	1689	1829	2042	1988	
06009	Calaveras	80-84	533	667	762	933	1265	1389	1565	
06009	Calaveras	85+	278	358	414	481	605	843	934	
06009	Calaveras	Total	22856	22956	24502	25728	26665	27444	27906	
