06053	Monterey	0-4	16711	16529	17010	16930	16628	16579	16918	
06053	Monterey	5-9	15756	15625	16124	16762	16685	16398	16443	
06053	Monterey	10-14	14838	15123	15349	15973	16627	16554	16321	
06053	Monterey	15-19	16830	14639	15071	15339	16085	16620	16576	
06053	Monterey	20-24	18061	18087	15294	15660	15940	16730	17103	
06053	Monterey	25-29	17439	19298	18349	15290	15659	15950	16412	
06053	Monterey	30-34	16359	18032	19614	18553	15505	15864	16052	
06053	Monterey	35-39	14870	16587	18131	19630	18556	15525	15878	
06053	Monterey	40-44	14512	13930	16330	18009	19492	18447	15511	
06053	Monterey	45-49	13880	13191	13303	15870	17536	19029	18063	
06053	Monterey	50-54	13438	12687	12543	12833	15356	17000	18516	
06053	Monterey	55-59	11872	12373	11918	11884	12177	14637	16265	
06053	Monterey	60-64	9900	10898	11593	11225	11201	11492	13879	
06053	Monterey	65-69	6499	8978	10003	10682	10367	10369	10654	
06053	Monterey	70-74	4480	5728	8083	9044	9679	9427	9460	
06053	Monterey	75-79	3479	3746	4885	6960	7806	8387	8202	
06053	Monterey	80-84	2766	2680	2936	3853	5518	6233	6746	
06053	Monterey	85+	1640	1849	1773	1973	2597	3738	4285	
06053	Monterey	Total	214094	221064	229576	237767	244837	250794	255843	
