06041	Marin	0-4	6747	5774	5530	5813	6657	7386	7599	
06041	Marin	5-9	7559	6988	5935	5677	5986	6880	7632	
06041	Marin	10-14	7111	7796	7154	6100	5856	6213	7145	
06041	Marin	15-19	6186	7267	7910	7271	6221	6033	6427	
06041	Marin	20-24	4560	6175	7289	7949	7343	6328	6215	
06041	Marin	25-29	5488	4963	6397	7540	8262	7750	6807	
06041	Marin	30-34	6243	6398	5524	6957	8189	9079	8666	
06041	Marin	35-39	8018	7003	6902	6022	7516	8875	9868	
06041	Marin	40-44	10082	8638	7407	7300	6484	8080	9516	
06041	Marin	45-49	10525	10255	8780	7553	7464	6699	8345	
06041	Marin	50-54	10918	10503	10203	8757	7558	7498	6763	
06041	Marin	55-59	10967	10721	10313	10024	8605	7448	7398	
06041	Marin	60-64	10301	10615	10381	9997	9726	8355	7246	
06041	Marin	65-69	7402	9828	10100	9908	9546	9303	8017	
06041	Marin	70-74	4966	6934	9134	9417	9254	8923	8724	
06041	Marin	75-79	3708	4491	6208	8182	8454	8349	8076	
06041	Marin	80-84	3310	3129	3733	5206	6861	7138	7106	
06041	Marin	85+	2647	2503	2270	2736	3844	5079	5336	
06041	Marin	Total	128518	132195	133228	134314	135989	138368	140857	
