06001	Alameda	0-4	47439	46938	47748	48561	48942	49986	52246	
06001	Alameda	5-9	46446	47540	47148	47903	48690	49050	50073	
06001	Alameda	10-14	44662	46858	47892	47422	48213	49022	49411	
06001	Alameda	15-19	48519	45557	47740	48812	48483	49294	50279	
06001	Alameda	20-24	52694	52252	49228	51858	52854	53213	55134	
06001	Alameda	25-29	57021	57967	57795	55514	58237	60257	62044	
06001	Alameda	30-34	58408	61413	62917	63370	61129	64826	68071	
06001	Alameda	35-39	58013	60946	64272	66063	66465	64695	69019	
06001	Alameda	40-44	56539	58819	61920	65308	67034	67554	65972	
06001	Alameda	45-49	57773	56735	58983	62088	65393	67157	67716	
06001	Alameda	50-54	55228	58028	56989	59299	62344	65726	67663	
06001	Alameda	55-59	49389	55156	57950	57054	59323	62454	65968	
06001	Alameda	60-64	41948	48761	54385	57190	56346	58687	61869	
06001	Alameda	65-69	28472	40724	47274	52748	55462	54812	57227	
06001	Alameda	70-74	20891	27125	38598	44848	50054	52757	52349	
06001	Alameda	75-79	16633	19130	24762	35232	41022	45933	48627	
06001	Alameda	80-84	14190	14152	16277	21120	30171	35307	39743	
06001	Alameda	85+	10434	10553	10540	12226	15949	22926	26994	
06001	Alameda	Total	771004	816959	861435	905985	946787	987239	1029524	
