06067	Sacramento	0-4	49381	47910	48672	49984	51849	54054	56341	
06067	Sacramento	5-9	48144	49712	48948	50104	51699	53828	56062	
06067	Sacramento	10-14	48599	48506	51325	51138	52763	54756	56941	
06067	Sacramento	15-19	51367	48904	50077	53435	53689	55717	57765	
06067	Sacramento	20-24	50612	51558	50224	51882	55668	56328	58396	
06067	Sacramento	25-29	54139	50827	52806	51902	53914	58027	58657	
06067	Sacramento	30-34	49599	54357	52283	54734	54224	56556	60634	
06067	Sacramento	35-39	47685	49787	55821	54289	57178	57082	59447	
06067	Sacramento	40-44	48075	47738	51108	57634	56558	59829	59787	
06067	Sacramento	45-49	51317	47954	48661	52434	59254	58506	61803	
06067	Sacramento	50-54	51181	50794	48359	49397	53408	60386	59680	
06067	Sacramento	55-59	45291	50231	50612	48530	49780	53934	60810	
06067	Sacramento	60-64	37766	44044	49477	50114	48338	49743	53829	
06067	Sacramento	65-69	26049	36110	42711	48101	48942	47457	48891	
06067	Sacramento	70-74	20285	24303	34216	40612	45836	46826	45581	
06067	Sacramento	75-79	16538	18118	22101	31207	37150	42015	43084	
06067	Sacramento	80-84	13794	13694	15339	18854	26729	31954	36260	
06067	Sacramento	85+	9892	9876	10106	11447	14193	20222	24312	
06067	Sacramento	Total	725179	751424	790785	834261	880738	929007	974685	
