06059	Orange	0-4	93165	91885	93460	94720	94381	91170	89191	
06059	Orange	5-9	96901	94323	92279	92933	95531	95179	92510	
06059	Orange	10-14	102490	98673	94951	91936	93300	96469	96713	
06059	Orange	15-19	110180	104415	99311	94717	92143	94233	97948	
06059	Orange	20-24	103773	112417	105164	99221	94416	93076	95718	
06059	Orange	25-29	104388	105298	112789	105308	98424	94833	93685	
06059	Orange	30-34	98372	106111	105708	112748	104854	98944	95640	
06059	Orange	35-39	107264	100917	106783	105316	112641	105866	100636	
06059	Orange	40-44	114412	109759	101609	106108	105233	113578	107650	
06059	Orange	45-49	115813	116027	109924	100728	105686	105685	114667	
06059	Orange	50-54	108389	116330	115426	108625	99798	105394	105909	
06059	Orange	55-59	91342	107719	114766	113466	106954	98752	104582	
06059	Orange	60-64	77599	89943	105273	111836	110839	104897	97186	
06059	Orange	65-69	57743	75316	86634	101122	107657	107202	101853	
06059	Orange	70-74	43685	54900	70946	81532	95346	101962	101993	
06059	Orange	75-79	35499	40015	49837	64394	74280	87305	93753	
06059	Orange	80-84	29673	30296	33940	42416	55075	64035	75625	
06059	Orange	85+	21053	22111	22388	25311	31874	41716	48938	
06059	Orange	Total	1523726	1592609	1638979	1671195	1699619	1726706	1748908	
