06105	Trinity	0-4	290	301	292	256	237	242	246	
06105	Trinity	5-9	311	284	321	312	275	254	254	
06105	Trinity	10-14	392	310	319	354	345	306	278	
06105	Trinity	15-19	393	381	328	341	381	369	329	
06105	Trinity	20-24	239	392	293	240	270	317	309	
06105	Trinity	25-29	281	254	297	185	153	187	245	
06105	Trinity	30-34	303	293	281	319	210	172	203	
06105	Trinity	35-39	323	296	348	334	365	251	213	
06105	Trinity	40-44	355	321	332	385	365	395	282	
06105	Trinity	45-49	533	350	360	378	415	400	437	
06105	Trinity	50-54	649	531	395	407	420	456	437	
06105	Trinity	55-59	682	628	591	460	461	474	507	
06105	Trinity	60-64	628	652	643	613	483	481	496	
06105	Trinity	65-69	458	598	656	647	611	481	477	
06105	Trinity	70-74	319	430	562	620	610	580	457	
06105	Trinity	75-79	265	294	373	494	549	542	521	
06105	Trinity	80-84	168	220	224	300	406	453	454	
06105	Trinity	85+	105	122	159	164	221	308	347	
06105	Trinity	Total	6750	6735	6884	6953	6946	6882	6775	
