06097	Sonoma	0-4	14418	13560	14710	15867	16430	16558	16638	
06097	Sonoma	5-9	14966	14576	13890	15035	16200	16795	16939	
06097	Sonoma	10-14	15179	15300	15094	14412	15549	16770	17404	
06097	Sonoma	15-19	17082	15670	16078	15859	15189	16386	17672	
06097	Sonoma	20-24	16892	17987	17082	17441	17181	16592	17905	
06097	Sonoma	25-29	16603	17820	19572	18637	18921	18708	18230	
06097	Sonoma	30-34	15345	16900	18453	20199	19244	19573	19448	
06097	Sonoma	35-39	14538	15358	16969	18513	20243	19322	19684	
06097	Sonoma	40-44	15926	14613	15528	17132	18661	20418	19531	
06097	Sonoma	45-49	17291	16040	14887	15790	17371	18928	20697	
06097	Sonoma	50-54	18090	17151	16057	14929	15811	17384	18928	
06097	Sonoma	55-59	17350	17764	16928	15872	14785	15667	17223	
06097	Sonoma	60-64	15559	16798	17330	16536	15531	14513	15385	
06097	Sonoma	65-69	10265	14573	15743	16245	15524	14601	13649	
06097	Sonoma	70-74	6557	9314	13174	14251	14717	14113	13313	
06097	Sonoma	75-79	4797	5678	8030	11348	12297	12726	12257	
06097	Sonoma	80-84	3807	3766	4450	6300	8944	9723	10112	
06097	Sonoma	85+	2521	2501	2461	2930	4158	5937	6498	
06097	Sonoma	Total	238409	246905	258027	268915	278630	287283	295211	
