06057	Nevada	0-4	2261	2040	2185	2408	2513	2512	2506	
06057	Nevada	5-9	2496	2291	2208	2375	2585	2702	2709	
06057	Nevada	10-14	2999	2548	2560	2510	2659	2875	3005	
06057	Nevada	15-19	3173	3029	2784	2826	2738	2900	3131	
06057	Nevada	20-24	2379	3157	3037	2815	2866	2796	2941	
06057	Nevada	25-29	2589	2385	3140	3033	2838	2917	2840	
06057	Nevada	30-34	2496	2622	2551	3308	3195	3023	3111	
06057	Nevada	35-39	2498	2530	2843	2814	3540	3437	3270	
06057	Nevada	40-44	2831	2514	2773	3125	3067	3794	3704	
06057	Nevada	45-49	3405	2833	2707	3003	3336	3281	4010	
06057	Nevada	50-54	4016	3371	2945	2845	3116	3450	3397	
06057	Nevada	55-59	4315	3917	3393	3003	2898	3159	3483	
06057	Nevada	60-64	4507	4147	3846	3362	2988	2891	3154	
06057	Nevada	65-69	3079	4253	3986	3716	3248	2914	2835	
06057	Nevada	70-74	2199	2822	3941	3708	3461	3042	2757	
06057	Nevada	75-79	1529	1918	2496	3463	3263	3058	2712	
06057	Nevada	80-84	1149	1221	1555	2014	2781	2640	2492	
06057	Nevada	85+	684	766	823	1051	1359	1869	1794	
06057	Nevada	Total	48927	48791	50274	51935	53147	54143	55025	
