06065	Riverside	0-4	82184	77367	82014	87794	91228	92585	93632	
06065	Riverside	5-9	84885	83132	78607	83766	89986	93421	94672	
06065	Riverside	10-14	90423	87019	86383	83112	89618	95883	98957	
06065	Riverside	15-19	96369	93299	91126	91741	89151	96266	102211	
06065	Riverside	20-24	80394	96162	93551	91979	93169	91977	97921	
06065	Riverside	25-29	73016	79813	95768	93551	92395	94135	92440	
06065	Riverside	30-34	69037	74387	82106	99023	97644	96470	97715	
06065	Riverside	35-39	70630	71153	77843	87005	104968	103584	101952	
06065	Riverside	40-44	75505	72704	74714	82931	93276	111122	109258	
06065	Riverside	45-49	77001	76737	75158	78436	87547	97813	115027	
06065	Riverside	50-54	71097	77245	78035	77574	81630	90557	100293	
06065	Riverside	55-59	56654	70439	77298	79080	79391	83344	91675	
06065	Riverside	60-64	47869	55783	69870	77462	79986	80253	83676	
06065	Riverside	65-69	36996	46704	55239	69565	77547	79926	79770	
06065	Riverside	70-74	29102	35091	44868	53637	67398	74673	76621	
06065	Riverside	75-79	22524	25909	31717	40793	48934	60874	67090	
06065	Riverside	80-84	16076	17940	20954	25909	33399	40078	49634	
06065	Riverside	85+	8963	10509	11856	14007	17490	22676	27450	
06065	Riverside	Total	1092226	1156661	1233738	1325166	1424146	1517471	1595508	
