06039	Madera	0-4	6024	5921	6245	6758	7296	7795	8224	
06039	Madera	5-9	5912	6020	6259	6620	7121	7701	8200	
06039	Madera	10-14	6086	5888	6448	6735	7091	7663	8262	
06039	Madera	15-19	6517	6081	6398	6993	7247	7672	8259	
06039	Madera	20-24	5599	6396	6472	6834	7412	7746	8182	
06039	Madera	25-29	4885	5497	6403	6506	6881	7502	7863	
06039	Madera	30-34	4540	4906	5319	6243	6389	6785	7454	
06039	Madera	35-39	4365	4558	4991	5424	6364	6542	6944	
06039	Madera	40-44	4329	4327	4873	5325	5757	6742	6916	
06039	Madera	45-49	4455	4250	4717	5298	5713	6195	7171	
06039	Madera	50-54	4382	4314	4558	5048	5597	6047	6524	
06039	Madera	55-59	4008	4214	4444	4701	5169	5744	6181	
06039	Madera	60-64	3637	3814	4266	4504	4744	5231	5785	
06039	Madera	65-69	2709	3368	3763	4200	4432	4692	5152	
06039	Madera	70-74	2075	2430	3201	3567	3966	4197	4444	
06039	Madera	75-79	1563	1757	2175	2851	3163	3540	3747	
06039	Madera	80-84	1001	1213	1454	1783	2321	2582	2902	
06039	Madera	85+	548	641	841	1018	1223	1589	1772	
06039	Madera	Total	72862	75928	83288	91009	98625	106837	115092	
