06077	SanJoaquin	0-4	27673	26268	27978	30244	32524	34236	35746	
06077	SanJoaquin	5-9	27993	27938	26601	28767	31421	33780	35476	
06077	SanJoaquin	10-14	28772	28484	28611	28014	31023	33865	36210	
06077	SanJoaquin	15-19	30453	29589	29537	30365	30427	33817	36629	
06077	SanJoaquin	20-24	25529	30400	29756	30386	31992	32422	35562	
06077	SanJoaquin	25-29	23708	25771	30847	30799	32182	33941	34282	
06077	SanJoaquin	30-34	22241	23785	26027	31450	31921	33421	35175	
06077	SanJoaquin	35-39	22076	22365	24022	26663	32542	33122	34611	
06077	SanJoaquin	40-44	23146	22185	22645	24722	27911	33876	34459	
06077	SanJoaquin	45-49	23734	23049	22252	23038	25514	28781	34673	
06077	SanJoaquin	50-54	22298	23376	22868	22365	23496	26025	29230	
06077	SanJoaquin	55-59	18453	21664	22872	22591	22390	23554	26026	
06077	SanJoaquin	60-64	15215	17621	20820	22141	22095	21977	23105	
06077	SanJoaquin	65-69	10554	14170	16583	19695	21104	21167	21099	
06077	SanJoaquin	70-74	7418	9516	12923	15219	18159	19528	19665	
06077	SanJoaquin	75-79	5454	6313	8248	11233	13319	15908	17148	
06077	SanJoaquin	80-84	4057	4185	4995	6576	9002	10731	12852	
06077	SanJoaquin	85+	2464	2569	2799	3380	4469	6153	7417	
06077	SanJoaquin	Total	342251	360647	382133	409631	443865	479411	513662	
