06021	Glenn	0-4	1063	970	1034	1123	1164	1160	1143	
06021	Glenn	5-9	1064	1053	973	1034	1123	1165	1161	
06021	Glenn	10-14	1069	1051	1069	977	1034	1124	1174	
06021	Glenn	15-19	1047	1064	1058	1075	979	1037	1127	
06021	Glenn	20-24	852	1021	1104	1085	1093	998	1059	
06021	Glenn	25-29	853	803	1061	1134	1104	1115	1018	
06021	Glenn	30-34	833	836	810	1066	1136	1106	1118	
06021	Glenn	35-39	823	830	834	810	1066	1136	1106	
06021	Glenn	40-44	845	822	826	833	810	1066	1136	
06021	Glenn	45-49	957	846	822	826	833	810	1066	
06021	Glenn	50-54	968	951	845	822	826	833	810	
06021	Glenn	55-59	883	953	927	843	822	826	832	
06021	Glenn	60-64	717	872	919	899	826	814	811	
06021	Glenn	65-69	575	692	845	892	874	797	775	
06021	Glenn	70-74	469	543	654	799	843	819	749	
06021	Glenn	75-79	373	420	498	598	719	759	746	
06021	Glenn	80-84	294	307	359	423	510	614	654	
06021	Glenn	85+	210	214	228	264	314	384	475	
06021	Glenn	Total	14011	14407	15051	15707	16311	16845	17305	
