06077	SanJoaquin	0-4	26292	25229	26900	29081	31270	32902	34358	
06077	SanJoaquin	5-9	26832	26569	25548	27663	30215	32474	34086	
06077	SanJoaquin	10-14	27360	27273	27180	26844	29759	32483	34731	
06077	SanJoaquin	15-19	28102	28153	28289	28796	29037	32305	35012	
06077	SanJoaquin	20-24	23346	28025	28271	28981	30184	30751	33781	
06077	SanJoaquin	25-29	22538	23715	28566	29443	30849	32190	32681	
06077	SanJoaquin	30-34	22443	22841	24244	29659	31276	32861	34157	
06077	SanJoaquin	35-39	22685	22755	23327	25316	31388	33170	34758	
06077	SanJoaquin	40-44	22815	22908	23181	24294	26940	33147	34924	
06077	SanJoaquin	45-49	23620	22888	23167	23852	25505	28265	34435	
06077	SanJoaquin	50-54	22327	23505	22948	23551	24652	26399	29122	
06077	SanJoaquin	55-59	19528	22032	23327	23045	23955	25124	26850	
06077	SanJoaquin	60-64	16276	19084	21644	23141	23168	24137	25292	
06077	SanJoaquin	65-69	12026	15620	18463	21088	22768	22901	23865	
06077	SanJoaquin	70-74	8866	11239	14742	17532	20149	21823	22020	
06077	SanJoaquin	75-79	7143	7931	10205	13446	16091	18543	20136	
06077	SanJoaquin	80-84	6065	5900	6721	8689	11517	13863	16039	
06077	SanJoaquin	85+	4235	4279	4353	5012	6531	8709	10555	
06077	SanJoaquin	Total	344844	362859	384511	413124	449489	487478	524099	
