06027	Inyo	0-4	561	514	499	500	492	479	473	
06027	Inyo	5-9	535	553	514	499	500	492	479	
06027	Inyo	10-14	577	539	558	520	504	505	497	
06027	Inyo	15-19	562	583	539	561	525	508	509	
06027	Inyo	20-24	470	607	619	571	594	528	542	
06027	Inyo	25-29	529	394	538	535	487	508	479	
06027	Inyo	30-34	549	535	407	552	550	502	525	
06027	Inyo	35-39	539	596	577	449	596	601	547	
06027	Inyo	40-44	525	540	598	581	451	599	604	
06027	Inyo	45-49	683	551	562	638	609	478	625	
06027	Inyo	50-54	824	699	573	603	676	643	505	
06027	Inyo	55-59	813	840	721	612	638	708	675	
06027	Inyo	60-64	704	822	849	746	637	663	733	
06027	Inyo	65-69	539	701	803	853	754	656	679	
06027	Inyo	70-74	404	511	661	761	810	721	630	
06027	Inyo	75-79	318	356	448	589	675	720	632	
06027	Inyo	80-84	216	250	273	349	458	528	559	
06027	Inyo	85+	141	144	167	184	238	303	355	
06027	Inyo	Total	9547	9825	10018	10235	10346	10327	10278	
