06047	Merced	0-4	10804	10432	11161	12070	12750	13227	13707	
06047	Merced	5-9	10833	10755	10645	11572	12538	13266	13744	
06047	Merced	10-14	10718	10762	10978	11068	12085	13117	13879	
06047	Merced	15-19	11817	11161	11519	11938	11834	13192	14249	
06047	Merced	20-24	9693	11488	11182	11782	12194	12402	13600	
06047	Merced	25-29	8788	9351	11449	11347	12005	12527	12707	
06047	Merced	30-34	8342	8765	9446	11642	11583	12287	12823	
06047	Merced	35-39	8089	8306	8885	9662	11908	11897	12629	
06047	Merced	40-44	7778	7992	8452	9196	10038	12327	12339	
06047	Merced	45-49	8114	7691	8086	8683	9475	10348	12650	
06047	Merced	50-54	7457	7981	7706	8202	8833	9639	10525	
06047	Merced	55-59	6295	7294	7903	7686	8193	8837	9636	
06047	Merced	60-64	5249	6090	7152	7816	7624	8146	8782	
06047	Merced	65-69	4028	5000	5880	6942	7609	7445	7972	
06047	Merced	70-74	3041	3727	4736	5641	6669	7330	7205	
06047	Merced	75-79	2498	2695	3404	4384	5263	6213	6846	
06047	Merced	80-84	1926	2052	2308	2957	3828	4615	5436	
06047	Merced	85+	1254	1374	1527	1760	2258	2928	3539	
06047	Merced	Total	127458	133820	143528	155630	168184	181636	194734	
