06005	Amador	0-4	745	675	690	672	663	667	699	
06005	Amador	5-9	831	733	746	768	739	735	735	
06005	Amador	10-14	940	799	845	874	878	847	845	
06005	Amador	15-19	967	908	875	935	936	959	929	
06005	Amador	20-24	663	967	732	702	786	801	829	
06005	Amador	25-29	716	756	749	520	513	617	641	
06005	Amador	30-34	686	735	818	818	593	580	666	
06005	Amador	35-39	772	662	876	966	965	735	713	
06005	Amador	40-44	903	726	816	1043	1124	1117	876	
06005	Amador	45-49	1251	871	837	958	1177	1255	1245	
06005	Amador	50-54	1452	1224	986	958	1080	1288	1356	
06005	Amador	55-59	1663	1385	1417	1186	1145	1260	1455	
06005	Amador	60-64	1692	1557	1629	1672	1419	1371	1469	
06005	Amador	65-69	1253	1525	1719	1795	1807	1563	1515	
06005	Amador	70-74	973	1130	1505	1694	1755	1769	1540	
06005	Amador	75-79	681	866	1018	1363	1543	1601	1618	
06005	Amador	80-84	595	583	698	835	1131	1292	1338	
06005	Amador	85+	389	454	422	513	623	839	962	
06005	Amador	Total	17400	16842	17738	18650	19319	19834	20126	
