06069	SanBenito	0-4	2071	1942	2148	2432	2635	2709	2738	
06069	SanBenito	5-9	2195	2116	2017	2231	2526	2742	2821	
06069	SanBenito	10-14	2445	2351	2350	2283	2528	2825	3049	
06069	SanBenito	15-19	2372	2530	2497	2518	2456	2703	3002	
06069	SanBenito	20-24	1825	2363	2540	2492	2488	2399	2609	
06069	SanBenito	25-29	1728	1833	2391	2570	2518	2512	2405	
06069	SanBenito	30-34	1739	1749	1863	2428	2613	2571	2570	
06069	SanBenito	35-39	1766	1733	1757	1879	2453	2651	2614	
06069	SanBenito	40-44	1985	1778	1746	1770	1896	2473	2672	
06069	SanBenito	45-49	2141	1978	1783	1757	1783	1913	2475	
06069	SanBenito	50-54	1987	2103	1950	1764	1749	1773	1893	
06069	SanBenito	55-59	1687	1941	2053	1920	1735	1721	1751	
06069	SanBenito	60-64	1326	1642	1901	2002	1874	1705	1689	
06069	SanBenito	65-69	892	1239	1522	1751	1838	1730	1563	
06069	SanBenito	70-74	604	815	1126	1394	1602	1686	1592	
06069	SanBenito	75-79	438	517	685	949	1181	1375	1452	
06069	SanBenito	80-84	298	360	427	560	779	974	1138	
06069	SanBenito	85+	188	206	243	302	390	544	686	
06069	SanBenito	Total	27784	29330	31156	33195	35279	37315	39143	
