06083	SantaBarbara	0-4	13552	13914	14606	15010	15163	15287	15438	
06083	SantaBarbara	5-9	12951	13601	13773	14449	14823	15029	15201	
06083	SantaBarbara	10-14	12879	13075	13721	13908	14623	14939	15115	
06083	SantaBarbara	15-19	18559	16398	16750	17435	16980	18263	18486	
06083	SantaBarbara	20-24	20289	20428	18669	19099	19093	21463	20335	
06083	SantaBarbara	25-29	14543	15346	15894	14228	14738	15968	15188	
06083	SantaBarbara	30-34	12645	14487	15594	16186	14580	15001	15482	
06083	SantaBarbara	35-39	11956	12637	14642	15773	16392	14727	15082	
06083	SantaBarbara	40-44	12442	11901	12705	14719	15875	16435	14735	
06083	SantaBarbara	45-49	13683	12398	11940	12758	14768	15886	16404	
06083	SantaBarbara	50-54	13833	13560	12372	11935	12769	14714	15790	
06083	SantaBarbara	55-59	12553	13624	13404	12252	11842	12649	14530	
06083	SantaBarbara	60-64	10675	12272	13338	13131	12031	11623	12385	
06083	SantaBarbara	65-69	8031	10259	11808	12845	12671	11610	11205	
06083	SantaBarbara	70-74	6383	7541	9639	11118	12126	11976	10979	
06083	SantaBarbara	75-79	5544	5756	6805	8728	10083	11022	10926	
06083	SantaBarbara	80-84	4983	4674	4838	5753	7407	8588	9451	
06083	SantaBarbara	85+	3694	3684	3418	3564	4267	5526	6461	
06083	SantaBarbara	Total	211448	218428	226889	235768	243209	254193	257672	
