06105	Trinity	0-4	331	306	301	266	248	248	255	
06105	Trinity	5-9	344	338	324	322	283	263	266	
06105	Trinity	10-14	347	337	366	360	350	307	286	
06105	Trinity	15-19	409	343	347	386	374	368	329	
06105	Trinity	20-24	304	407	276	278	333	327	318	
06105	Trinity	25-29	359	317	322	185	206	269	264	
06105	Trinity	30-34	345	370	348	347	204	228	288	
06105	Trinity	35-39	350	338	433	414	398	254	278	
06105	Trinity	40-44	383	342	396	497	465	444	297	
06105	Trinity	45-49	526	378	405	461	549	514	491	
06105	Trinity	50-54	618	513	444	477	524	597	563	
06105	Trinity	55-59	729	585	564	498	520	559	623	
06105	Trinity	60-64	700	698	632	617	540	559	590	
06105	Trinity	65-69	552	640	721	665	645	566	576	
06105	Trinity	70-74	372	493	606	683	628	611	537	
06105	Trinity	75-79	246	319	420	521	594	543	533	
06105	Trinity	80-84	171	201	234	316	407	471	426	
06105	Trinity	85+	73	115	132	157	224	286	334	
06105	Trinity	Total	7193	7086	7350	7557	7624	7602	7492	
