06025	Imperial	0-4	6662	7259	7810	8846	9597	9984	10198	
06025	Imperial	5-9	6815	6817	7089	7666	8769	9536	9944	
06025	Imperial	10-14	6936	7033	7615	7636	8093	9187	9881	
06025	Imperial	15-19	7346	7022	8190	8492	8246	8697	9707	
06025	Imperial	20-24	6002	7304	7559	8647	8805	8570	8966	
06025	Imperial	25-29	5489	6037	7423	7644	8710	8881	8610	
06025	Imperial	30-34	5150	5591	6462	7724	7854	8903	9038	
06025	Imperial	35-39	5304	5236	6282	6988	8084	8203	9194	
06025	Imperial	40-44	5524	5365	5972	6861	7387	8466	8532	
06025	Imperial	45-49	5661	5538	5872	6390	7131	7656	8698	
06025	Imperial	50-54	5557	5657	5951	6167	6570	7290	7776	
06025	Imperial	55-59	4874	5501	5996	6177	6285	6665	7336	
06025	Imperial	60-64	3895	4816	5761	6150	6232	6334	6675	
06025	Imperial	65-69	2934	3784	4982	5816	6117	6195	6272	
06025	Imperial	70-74	2346	2810	3896	4953	5663	5952	6005	
06025	Imperial	75-79	1987	2149	2830	3766	4671	5332	5595	
06025	Imperial	80-84	1514	1705	2006	2569	3332	4139	4713	
06025	Imperial	85+	856	1144	1388	1594	1985	2574	3202	
06025	Imperial	Total	85234	91422	104085	115353	124996	134348	142638	
