06095	Solano	0-4	12958	12644	13173	13850	14360	14808	15240	
06095	Solano	5-9	13328	13248	12949	13528	14281	14869	15292	
06095	Solano	10-14	13893	13769	13839	13625	14369	15292	15820	
06095	Solano	15-19	14786	14251	14346	14510	14451	15360	16218	
06095	Solano	20-24	13610	14979	14641	14826	15107	15159	16011	
06095	Solano	25-29	13771	13728	15249	14999	15270	15652	15682	
06095	Solano	30-34	12964	14082	14177	15780	15676	16099	16430	
06095	Solano	35-39	13043	13376	14720	14921	16683	16786	17150	
06095	Solano	40-44	13826	13405	13967	15417	15772	17726	17760	
06095	Solano	45-49	15827	14019	13759	14391	15928	16421	18320	
06095	Solano	50-54	16180	15865	14200	14012	14725	16343	16796	
06095	Solano	55-59	14516	16035	15820	14251	14136	14929	16491	
06095	Solano	60-64	12006	14275	15824	15651	14205	14184	14941	
06095	Solano	65-69	8024	11607	13849	15363	15256	13951	13928	
06095	Solano	70-74	6007	7590	10977	13118	14580	14536	13353	
06095	Solano	75-79	4803	5434	6899	9970	11953	13306	13301	
06095	Solano	80-84	3848	4048	4613	5883	8516	10266	11442	
06095	Solano	85+	2626	2823	3001	3451	4439	6451	7818	
06095	Solano	Total	207343	217086	228308	240115	252669	265878	277305	
