06005	Amador	0-4	705	696	716	697	687	690	724	
06005	Amador	5-9	818	702	755	778	756	751	750	
06005	Amador	10-14	927	791	794	855	874	850	843	
06005	Amador	15-19	1346	1131	1121	1134	1068	1208	1179	
06005	Amador	20-24	1047	1316	945	958	976	1016	1083	
06005	Amador	25-29	1066	1151	1074	679	727	766	865	
06005	Amador	30-34	1235	1218	1437	1298	915	961	974	
06005	Amador	35-39	1290	1176	1396	1603	1447	1064	1098	
06005	Amador	40-44	1682	1504	1612	1833	2018	1857	1467	
06005	Amador	45-49	1836	1416	1406	1525	1727	1902	1739	
06005	Amador	50-54	1866	1570	1363	1350	1452	1657	1815	
06005	Amador	55-59	1733	1646	1593	1393	1360	1459	1645	
06005	Amador	60-64	1709	1565	1825	1772	1551	1513	1597	
06005	Amador	65-69	1301	1494	1671	1914	1838	1627	1584	
06005	Amador	70-74	969	1127	1491	1663	1856	1791	1593	
06005	Amador	75-79	648	820	999	1318	1456	1616	1571	
06005	Amador	80-84	502	511	628	764	1022	1138	1269	
06005	Amador	85+	272	336	330	413	500	683	760	
06005	Amador	Total	21087	20336	21370	22180	22521	22914	23039	
