06087	SantaCruz	0-4	7777	7992	8226	8254	8034	7941	8125	
06087	SantaCruz	5-9	7683	8266	8365	8868	8877	8630	8509	
06087	SantaCruz	10-14	7909	7925	8341	8627	9084	9081	8826	
06087	SantaCruz	15-19	11108	9696	9725	10159	10034	10892	10879	
06087	SantaCruz	20-24	13002	11793	10344	10348	10367	11944	11561	
06087	SantaCruz	25-29	9198	9962	8905	7309	7331	8161	8103	
06087	SantaCruz	30-34	8265	9195	10004	8965	7376	7368	7832	
06087	SantaCruz	35-39	8122	8500	9364	10290	9240	7633	7599	
06087	SantaCruz	40-44	8604	8378	8693	9696	10602	9539	7919	
06087	SantaCruz	45-49	9146	8776	8511	8949	9922	10806	9737	
06087	SantaCruz	50-54	9759	9194	8743	8586	9008	9954	10810	
06087	SantaCruz	55-59	9806	9538	8964	8567	8411	8826	9739	
06087	SantaCruz	60-64	8300	9459	9188	8678	8297	8150	8532	
06087	SantaCruz	65-69	4806	7902	8907	8712	8236	7899	7765	
06087	SantaCruz	70-74	2909	4415	7180	8110	7951	7522	7231	
06087	SantaCruz	75-79	1968	2575	3829	6244	7039	6926	6570	
06087	SantaCruz	80-84	1585	1552	2003	2996	4904	5545	5490	
06087	SantaCruz	85+	1092	1045	1013	1319	1984	3268	3711	
06087	SantaCruz	Total	131534	136839	141011	145397	147585	151377	151006	
