06075	SanFrancisco	0-4	17475	21176	22299	21835	20511	20207	21642	
06075	SanFrancisco	5-9	14103	16827	20283	21332	20867	19566	19240	
06075	SanFrancisco	10-14	12889	13872	16572	19984	21109	20678	19393	
06075	SanFrancisco	15-19	17187	13692	14838	17527	21084	22198	21839	
06075	SanFrancisco	20-24	30847	22351	19383	20683	23328	26600	28248	
06075	SanFrancisco	25-29	43922	41764	34342	31701	33071	35017	39217	
06075	SanFrancisco	30-34	38840	43149	41940	34819	32281	33605	36553	
06075	SanFrancisco	35-39	32670	38196	42864	41783	34721	32175	33613	
06075	SanFrancisco	40-44	28322	32999	38596	43289	42236	35208	32723	
06075	SanFrancisco	45-49	25841	27393	31907	37451	42127	41120	34134	
06075	SanFrancisco	50-54	25191	25417	26936	31408	36909	41545	40576	
06075	SanFrancisco	55-59	24995	25214	25551	27083	31497	36911	41524	
06075	SanFrancisco	60-64	22736	24633	24902	25276	26792	31106	36436	
06075	SanFrancisco	65-69	15592	22042	23886	24181	24596	26071	30263	
06075	SanFrancisco	70-74	13323	14781	20895	22700	23032	23480	24908	
06075	SanFrancisco	75-79	11541	12119	13407	19075	20793	21163	21650	
06075	SanFrancisco	80-84	10312	9680	10119	11235	16234	17796	18189	
06075	SanFrancisco	85+	7104	7521	6992	7338	8223	12151	13409	
06075	SanFrancisco	Total	397497	418564	442069	465040	486003	503906	523712	
