06101	Sutter	0-4	3614	3371	3561	3747	3941	4118	4273	
06101	Sutter	5-9	3754	3589	3509	3709	3906	4136	4335	
06101	Sutter	10-14	3616	3718	3835	3774	4004	4281	4552	
06101	Sutter	15-19	3930	3584	3931	4062	4030	4340	4657	
06101	Sutter	20-24	3334	3931	3625	3981	4129	4109	4422	
06101	Sutter	25-29	3239	3325	3958	3643	4004	4154	4126	
06101	Sutter	30-34	3137	3214	3434	4065	3772	4161	4322	
06101	Sutter	35-39	2932	3105	3399	3614	4262	4028	4449	
06101	Sutter	40-44	3007	2891	3292	3591	3829	4526	4333	
06101	Sutter	45-49	3277	2946	3053	3447	3768	4056	4786	
06101	Sutter	50-54	3064	3191	3067	3178	3601	3959	4271	
06101	Sutter	55-59	2673	2957	3230	3128	3236	3675	4040	
06101	Sutter	60-64	2293	2534	2930	3202	3113	3236	3679	
06101	Sutter	65-69	1666	2119	2458	2834	3103	3055	3202	
06101	Sutter	70-74	1347	1489	1989	2315	2669	2932	2919	
06101	Sutter	75-79	1099	1152	1306	1751	2034	2356	2595	
06101	Sutter	80-84	683	856	915	1039	1396	1642	1911	
06101	Sutter	85+	359	433	574	618	709	958	1131	
06101	Sutter	Total	47183	48620	52359	56104	59991	64281	68725	
