06087	SantaCruz	0-4	7332	7702	7952	7995	7780	7677	7854	
06087	SantaCruz	5-9	7357	7851	8084	8622	8642	8394	8269	
06087	SantaCruz	10-14	7429	7569	7932	8321	8813	8822	8557	
06087	SantaCruz	15-19	10954	9257	9331	9719	9706	10598	10614	
06087	SantaCruz	20-24	11950	11447	9844	9846	9861	11486	11161	
06087	SantaCruz	25-29	8423	9355	8897	7278	7299	8049	8119	
06087	SantaCruz	30-34	7988	8530	9473	9071	7462	7477	7882	
06087	SantaCruz	35-39	7721	8131	8635	9666	9261	7648	7664	
06087	SantaCruz	40-44	8576	7851	8226	8813	9842	9422	7810	
06087	SantaCruz	45-49	9381	8658	7922	8369	8955	9975	9558	
06087	SantaCruz	50-54	10209	9376	8632	7965	8404	8990	10003	
06087	SantaCruz	55-59	10032	10050	9224	8510	7856	8293	8873	
06087	SantaCruz	60-64	8148	9845	9845	9077	8384	7746	8179	
06087	SantaCruz	65-69	5095	7888	9483	9520	8791	8125	7516	
06087	SantaCruz	70-74	3326	4794	7402	8901	8948	8286	7677	
06087	SantaCruz	75-79	2677	3021	4325	6693	8053	8124	7551	
06087	SantaCruz	80-84	2473	2232	2522	3631	5643	6810	6907	
06087	SantaCruz	85+	1912	1823	1629	1866	2707	4210	5092	
06087	SantaCruz	Total	132175	136856	140859	145277	147953	152249	152506	
