06011	Colusa	0-4	983	867	874	887	926	961	976	
06011	Colusa	5-9	921	980	907	906	909	945	983	
06011	Colusa	10-14	882	909	1047	973	966	953	989	
06011	Colusa	15-19	980	863	991	1111	1023	1010	995	
06011	Colusa	20-24	699	968	820	959	1084	1006	989	
06011	Colusa	25-29	740	725	877	741	888	1030	960	
06011	Colusa	30-34	677	762	705	856	724	872	1015	
06011	Colusa	35-39	666	672	811	746	889	754	901	
06011	Colusa	40-44	713	647	760	888	812	953	818	
06011	Colusa	45-49	697	691	731	834	953	874	1014	
06011	Colusa	50-54	724	680	752	780	883	990	904	
06011	Colusa	55-59	660	696	706	772	796	875	969	
06011	Colusa	60-64	576	630	679	687	747	769	848	
06011	Colusa	65-69	414	542	614	653	661	722	744	
06011	Colusa	70-74	293	377	509	569	612	619	683	
06011	Colusa	75-79	205	259	320	436	495	532	543	
06011	Colusa	80-84	166	168	197	248	352	402	425	
06011	Colusa	85+	97	115	115	128	164	252	285	
06011	Colusa	Total	11130	11612	12505	13283	14005	14663	15252	
