06059	Orange	0-4	98074	95415	97169	98511	98128	94774	92689	
06059	Orange	5-9	101305	99111	95752	96644	99314	98870	96027	
06059	Orange	10-14	107132	103084	99723	95401	97019	100254	100412	
06059	Orange	15-19	116965	109026	103687	99439	95486	97886	101673	
06059	Orange	20-24	110440	118477	109315	103461	98622	95917	98689	
06059	Orange	25-29	110889	110948	118253	109247	102245	98380	95694	
06059	Orange	30-34	100520	111569	110778	117691	108826	102208	98543	
06059	Orange	35-39	104383	102072	111667	109773	117737	109338	103406	
06059	Orange	40-44	111535	106123	102274	110283	109914	118298	110854	
06059	Orange	45-49	114143	112266	105697	100670	109712	109826	118875	
06059	Orange	50-54	106474	113536	110767	103509	99198	108510	109175	
06059	Orange	55-59	85705	104347	110529	107419	100749	96879	106245	
06059	Orange	60-64	70779	82602	99971	105653	103052	96913	93440	
06059	Orange	65-69	50679	66935	77571	93683	99292	97221	91728	
06059	Orange	70-74	37034	46712	60994	70581	85447	90958	89489	
06059	Orange	75-79	27792	32528	40520	52811	61325	74562	79710	
06059	Orange	80-84	20124	22282	25806	32191	42086	49241	60167	
06059	Orange	85+	12151	13637	14851	17402	21818	28705	33930	
06059	Orange	Total	1491270	1558325	1604282	1634449	1661937	1683803	1700590	
