06111	Ventura	0-4	27085	25883	26612	27970	28630	28431	28031	
06111	Ventura	5-9	28040	27150	25912	26647	28038	28705	28501	
06111	Ventura	10-14	29292	28022	27327	26151	26931	28454	29109	
06111	Ventura	15-19	31127	29260	28221	27588	26444	27386	28885	
06111	Ventura	20-24	26539	31055	29453	28482	27891	26936	27846	
06111	Ventura	25-29	26105	26458	31294	29781	28862	28494	27501	
06111	Ventura	30-34	25287	25978	26689	31621	30147	29466	29078	
06111	Ventura	35-39	26809	25176	26156	26946	31907	30642	29956	
06111	Ventura	40-44	28875	26637	25242	26281	27086	32188	30921	
06111	Ventura	45-49	31722	28668	26574	25231	26291	27195	32266	
06111	Ventura	50-54	31193	31327	28421	26397	25093	26231	27127	
06111	Ventura	55-59	26432	30637	30838	28016	26060	24849	25955	
06111	Ventura	60-64	22132	25755	29898	30127	27411	25573	24396	
06111	Ventura	65-69	15829	21234	24750	28749	29015	26500	24746	
06111	Ventura	70-74	11845	14855	19927	23260	27045	27393	25103	
06111	Ventura	75-79	9695	10707	13400	18026	21104	24635	25018	
06111	Ventura	80-84	7966	8197	9023	11331	15329	18024	21149	
06111	Ventura	85+	5972	5902	6010	6680	8437	11497	13600	
06111	Ventura	Total	415286	427444	440538	454270	467279	479476	488460	
