06063	Plumas	0-4	469	422	463	473	470	458	445	
06063	Plumas	5-9	470	438	430	488	498	494	472	
06063	Plumas	10-14	536	446	440	455	500	508	500	
06063	Plumas	15-19	659	511	456	465	475	516	508	
06063	Plumas	20-24	521	643	512	467	475	486	517	
06063	Plumas	25-29	452	518	643	511	467	476	486	
06063	Plumas	30-34	425	459	518	639	511	467	476	
06063	Plumas	35-39	443	417	460	520	640	512	467	
06063	Plumas	40-44	508	413	427	481	539	659	525	
06063	Plumas	45-49	681	477	424	452	506	564	684	
06063	Plumas	50-54	845	646	482	449	476	525	578	
06063	Plumas	55-59	976	808	623	482	443	464	505	
06063	Plumas	60-64	995	914	774	609	460	418	439	
06063	Plumas	65-69	770	917	856	728	578	433	393	
06063	Plumas	70-74	558	685	829	778	665	529	399	
06063	Plumas	75-79	336	474	592	717	675	583	467	
06063	Plumas	80-84	245	258	373	473	573	542	475	
06063	Plumas	85+	100	157	171	249	321	392	370	
06063	Plumas	Total	10041	9663	9573	9566	9462	9271	8997	
