06061	Placer	0-4	10182	9299	9864	11185	12352	12969	13247	
06061	Placer	5-9	11545	10692	9921	10563	11959	13289	14018	
06061	Placer	10-14	12339	12605	11821	11153	11946	13626	15152	
06061	Placer	15-19	11968	13171	13508	12811	12222	13254	15106	
06061	Placer	20-24	8627	12012	13204	13583	12967	12540	13482	
06061	Placer	25-29	9688	8685	12110	13334	13759	13277	12911	
06061	Placer	30-34	9950	10473	9587	13098	14425	15097	14743	
06061	Placer	35-39	11168	10941	11570	10802	14432	16052	16945	
06061	Placer	40-44	12798	12083	11954	12699	12048	15937	17768	
06061	Placer	45-49	13847	13447	12799	12760	13588	13169	17207	
06061	Placer	50-54	13513	14200	13844	13276	13296	14266	13972	
06061	Placer	55-59	11992	13699	14406	14110	13601	13739	14769	
06061	Placer	60-64	11307	12187	13888	14622	14388	14036	14259	
06061	Placer	65-69	8937	11474	12347	14027	14792	14753	14516	
06061	Placer	70-74	6809	8915	11286	12164	13793	14644	14728	
06061	Placer	75-79	5500	6520	8413	10588	11429	13021	13887	
06061	Placer	80-84	4230	4920	5772	7393	9256	10075	11548	
06061	Placer	85+	3110	3319	3799	4455	5680	7123	7809	
06061	Placer	Total	179193	191059	202815	215715	229553	245445	261880	
