06029	Kern	0-4	35804	35226	39311	44076	47953	50924	53632	
06029	Kern	5-9	33698	35793	37244	41244	45890	49843	52841	
06029	Kern	10-14	33510	33776	37927	39275	43138	47863	51812	
06029	Kern	15-19	34604	33653	36303	40282	41571	45452	50200	
06029	Kern	20-24	29473	34824	38078	40417	44125	45455	49543	
06029	Kern	25-29	28649	29309	38745	41852	43946	47738	49184	
06029	Kern	30-34	26913	28525	30593	39992	43005	45167	49110	
06029	Kern	35-39	25672	26915	29781	31778	41113	44198	46412	
06029	Kern	40-44	25434	25560	28095	30896	32841	42219	45331	
06029	Kern	45-49	26720	25266	26578	29050	31799	33800	43155	
06029	Kern	50-54	25752	26329	25594	26900	29318	32080	34093	
06029	Kern	55-59	21685	25144	25754	25089	26400	28802	31537	
06029	Kern	60-64	17510	20985	24164	24808	24220	25516	27874	
06029	Kern	65-69	13083	16676	19742	22826	23507	22991	24284	
06029	Kern	70-74	9786	12123	15399	18324	21281	21966	21552	
06029	Kern	75-79	7507	8669	11000	13983	16710	19464	20171	
06029	Kern	80-84	5810	6126	7458	9465	12066	14483	16940	
06029	Kern	85+	3653	4031	4649	5661	7191	9205	11111	
06029	Kern	Total	407114	431321	479527	529648	580644	633022	686408	
