56003	Big Horn	0-4	396	367	401	441	448	427	396
56003	Big Horn	5-9	400	397	382	409	446	454	433
56003	Big Horn	10-14	424	420	415	392	416	455	463
56003	Big Horn	15-19	443	391	367	352	321	342	382
56003	Big Horn	20-24	304	407	311	284	265	232	254
56003	Big Horn	25-29	301	348	516	414	383	369	339
56003	Big Horn	30-34	284	326	382	547	438	409	396
56003	Big Horn	35-39	309	349	368	419	585	475	446
56003	Big Horn	40-44	308	318	364	378	426	596	485
56003	Big Horn	45-49	402	336	331	373	383	433	606
56003	Big Horn	50-54	445	409	345	335	375	385	437
56003	Big Horn	55-59	424	423	414	346	334	373	385
56003	Big Horn	60-64	413	426	421	409	339	327	368
56003	Big Horn	65-69	327	387	419	415	401	332	322
56003	Big Horn	70-74	273	262	342	371	365	353	294
56003	Big Horn	75-79	184	206	222	293	317	315	305
56003	Big Horn	80-84	149	138	162	174	231	252	253
56003	Big Horn	85+	96	143	159	180	202	258	309
56003	Big Horn	Total	5882	6053	6322	6532	6677	6787	6871
