56043	Washakie	0-4	600	457	492	516	524	502	462
56043	Washakie	5-9	613	543	458	489	511	522	501
56043	Washakie	10-14	583	593	544	457	487	511	523
56043	Washakie	15-19	551	531	508	457	366	399	427
56043	Washakie	20-24	339	439	444	419	371	289	322
56043	Washakie	25-29	480	408	548	549	521	475	392
56043	Washakie	30-34	496	463	433	567	566	540	495
56043	Washakie	35-39	432	522	498	465	595	596	571
56043	Washakie	40-44	489	434	524	497	463	594	597
56043	Washakie	45-49	596	456	433	519	492	460	591
56043	Washakie	50-54	658	581	449	426	509	484	456
56043	Washakie	55-59	632	613	565	437	414	497	474
56043	Washakie	60-64	556	600	589	543	421	400	483
56043	Washakie	65-69	465	515	582	576	534	417	398
56043	Washakie	70-74	351	396	471	537	535	498	391
56043	Washakie	75-79	283	302	346	418	479	480	451
56043	Washakie	80-84	222	224	248	289	353	407	413
56043	Washakie	85+	187	223	229	252	289	349	414
56043	Washakie	Total	8533	8300	8360	8410	8430	8420	8360
