56023	Lincoln	0-4	761	560	564	615	670	673	627
56023	Lincoln	5-9	726	741	558	561	621	681	687
56023	Lincoln	10-14	750	724	750	559	570	634	699
56023	Lincoln	15-19	632	608	613	630	439	444	512
56023	Lincoln	20-24	381	514	462	463	488	297	304
56023	Lincoln	25-29	518	404	659	622	634	663	472
56023	Lincoln	30-34	661	528	425	690	663	677	712
56023	Lincoln	35-39	596	660	574	472	749	726	746
56023	Lincoln	40-44	545	575	666	576	481	769	749
56023	Lincoln	45-49	644	547	580	668	585	493	793
56023	Lincoln	50-54	721	649	549	577	673	595	505
56023	Lincoln	55-59	689	717	647	542	577	679	606
56023	Lincoln	60-64	569	719	707	631	537	578	686
56023	Lincoln	65-69	415	575	693	672	611	527	573
56023	Lincoln	70-74	302	372	523	629	616	570	498
56023	Lincoln	75-79	183	266	336	467	573	571	536
56023	Lincoln	80-84	120	149	213	268	379	477	476
56023	Lincoln	85+	89	117	150	206	277	394	531
56023	Lincoln	Total	9302	9426	9668	9849	10144	10447	10710
