56013	Fremont	0-4	1591	1491	1510	1560	1631	1687	1694
56013	Fremont	5-9	1441	1556	1515	1530	1571	1633	1682
56013	Fremont	10-14	1375	1412	1578	1533	1545	1583	1642
56013	Fremont	15-19	1371	1299	1342	1504	1464	1478	1515
56013	Fremont	20-24	1265	1240	1158	1205	1344	1281	1289
56013	Fremont	25-29	1264	1285	1448	1371	1380	1482	1404
56013	Fremont	30-34	1167	1342	1359	1516	1422	1403	1491
56013	Fremont	35-39	1119	1175	1399	1412	1558	1454	1426
56013	Fremont	40-44	1184	1116	1185	1400	1409	1551	1443
56013	Fremont	45-49	1306	1108	1116	1181	1388	1397	1539
56013	Fremont	50-54	1514	1306	1086	1093	1157	1364	1376
56013	Fremont	55-59	1492	1455	1248	1040	1053	1122	1329
56013	Fremont	60-64	1245	1426	1360	1165	979	1000	1071
56013	Fremont	65-69	923	1168	1307	1254	1090	929	958
56013	Fremont	70-74	671	817	1024	1153	1129	998	860
56013	Fremont	75-79	478	532	659	833	953	953	848
56013	Fremont	80-84	374	329	378	473	611	714	725
56013	Fremont	85+	250	308	291	317	399	533	661
56013	Fremont	Total	20030	20364	20962	21540	22084	22562	22951
