56007	Carbon	0-4	1133	912	938	964	960	936	910
56007	Carbon	5-9	1053	1089	943	949	956	947	921
56007	Carbon	10-14	987	1021	1100	949	941	945	934
56007	Carbon	15-19	885	940	983	1053	897	889	894
56007	Carbon	20-24	913	949	996	1001	1046	891	886
56007	Carbon	25-29	1153	1184	1201	1207	1168	1193	1035
56007	Carbon	30-34	1079	1184	1247	1233	1213	1166	1186
56007	Carbon	35-39	956	1007	1171	1216	1187	1164	1115
56007	Carbon	40-44	968	923	974	1120	1151	1125	1100
56007	Carbon	45-49	1225	939	889	931	1061	1092	1068
56007	Carbon	50-54	1263	1075	903	855	889	1016	1045
56007	Carbon	55-59	1247	1161	1012	855	808	843	964
56007	Carbon	60-64	979	1154	1083	953	806	765	798
56007	Carbon	65-69	723	876	1043	997	884	751	714
56007	Carbon	70-74	507	584	739	898	864	772	657
56007	Carbon	75-79	366	389	455	595	729	705	631
56007	Carbon	80-84	249	258	266	320	432	528	507
56007	Carbon	85+	199	235	268	294	349	463	596
56007	Carbon	Total	15885	15880	16210	16390	16340	16190	15960
