50021	Rutland	0-4	2832	2658	2482	2334	2183	2276	2598
50021	Rutland	5-9	3208	2903	2595	2511	2424	2482	2680
50021	Rutland	10-14	3552	3307	3059	2871	2681	2278	1676
50021	Rutland	15-19	4246	3787	3325	3004	2679	1878	652
50021	Rutland	20-24	4081	3577	3070	2857	2642	2704	3022
50021	Rutland	25-29	3133	3070	3004	2674	2342	1910	1390
50021	Rutland	30-34	2973	3329	3684	3233	2779	2500	2372
50021	Rutland	35-39	3328	3314	3297	3232	3164	3346	3774
50021	Rutland	40-44	4059	3503	2945	3302	3657	4236	5064
50021	Rutland	45-49	5068	4199	3327	3317	3303	3288	3272
50021	Rutland	50-54	5330	4711	4089	3531	2970	2492	2084
50021	Rutland	55-59	5118	5149	5180	4297	3412	2596	1834
50021	Rutland	60-64	4457	4937	5417	4797	4175	3672	3272
50021	Rutland	65-69	3280	4132	4982	5034	5085	5526	6360
50021	Rutland	70-74	2279	3230	4181	4668	5153	5626	6086
50021	Rutland	75-79	1807	2265	2721	3452	4182	5332	6990
50021	Rutland	80-84	1450	1559	1668	2380	3092	4178	5750
50021	Rutland	85+	1441	1603	1765	2141	2516	3292	4540
50021	Rutland	Total	50976	47844	44676	42012	39294	40968	46764
