50017	Orange	0-4	865	801	736	748	760	996	1460
50017	Orange	5-9	818	731	642	674	706	749	804
50017	Orange	10-14	954	931	907	847	786	833	980
50017	Orange	15-19	1003	925	845	754	661	586	527
50017	Orange	20-24	742	660	576	562	547	482	368
50017	Orange	25-29	691	676	659	607	553	399	154
50017	Orange	30-34	820	887	953	848	741	804	1015
50017	Orange	35-39	874	899	923	903	881	958	1132
50017	Orange	40-44	995	913	829	897	964	1074	1229
50017	Orange	45-49	1256	1076	894	920	946	1040	1204
50017	Orange	50-54	1383	1218	1051	964	876	854	892
50017	Orange	55-59	1278	1319	1359	1165	970	885	892
50017	Orange	60-64	1084	1245	1406	1240	1073	923	787
50017	Orange	65-69	730	983	1235	1280	1324	1376	1436
50017	Orange	70-74	545	842	1138	1318	1497	1952	2721
50017	Orange	75-79	396	506	616	835	1054	1302	1587
50017	Orange	80-84	358	400	442	687	932	1486	2460
50017	Orange	85+	293	342	391	492	593	819	1196
50017	Orange	Total	15570	14418	13248	13464	13680	17928	26280
