50017	Orange	0-4	1472	1363	1251	1272	1292	1536	2008
50017	Orange	5-9	1623	1450	1274	1337	1400	1474	1560
50017	Orange	10-14	1786	1743	1698	1586	1472	1466	1560
50017	Orange	15-19	1982	1828	1670	1490	1306	1140	990
50017	Orange	20-24	1551	1379	1203	1174	1143	1062	932
50017	Orange	25-29	1496	1463	1427	1314	1197	980	672
50017	Orange	30-34	1476	1596	1715	1526	1334	1312	1438
50017	Orange	35-39	1652	1699	1745	1707	1665	1722	1876
50017	Orange	40-44	1943	1782	1618	1751	1883	2058	2278
50017	Orange	45-49	2420	2072	1721	1772	1822	1940	2128
50017	Orange	50-54	2671	2352	2030	1862	1692	1588	1544
50017	Orange	55-59	2435	2513	2590	2220	1848	1586	1416
50017	Orange	60-64	2153	2473	2792	2463	2132	1818	1518
50017	Orange	65-69	1455	1959	2462	2552	2640	2736	2840
50017	Orange	70-74	976	1508	2038	2360	2680	3276	4186
50017	Orange	75-79	779	995	1211	1641	2071	2530	3026
50017	Orange	80-84	555	620	685	1065	1444	2132	3240
50017	Orange	85+	511	597	683	859	1035	1336	1788
50017	Orange	Total	26496	24534	22518	22896	23256	27648	36144
