08047	Gilpin	0-4	146	128	134	147	164	186	194	
08047	Gilpin	5-9	138	168	149	155	166	189	207	
08047	Gilpin	10-14	122	157	186	166	171	186	206	
08047	Gilpin	15-19	136	137	167	195	175	183	195	
08047	Gilpin	20-24	96	131	131	154	174	164	166	
08047	Gilpin	25-29	118	114	149	148	167	194	178	
08047	Gilpin	30-34	165	146	147	182	178	207	226	
08047	Gilpin	35-39	246	191	173	175	207	211	233	
08047	Gilpin	40-44	224	271	210	193	193	230	230	
08047	Gilpin	45-49	304	241	279	220	202	206	240	
08047	Gilpin	50-54	322	313	238	276	218	204	206	
08047	Gilpin	55-59	331	318	294	226	260	209	195	
08047	Gilpin	60-64	258	310	283	262	203	235	189	
08047	Gilpin	65-69	150	231	263	241	224	176	203	
08047	Gilpin	70-74	64	126	184	210	194	182	144	
08047	Gilpin	75-79	37	50	93	136	156	146	137	
08047	Gilpin	80-84	28	29	37	69	101	117	110	
08047	Gilpin	85+	5	23	31	39	65	102	132	
08047	Gilpin	Total	1099	1172	1194	1188	1016	1068	1251	
