08005	Arapahoe	0-4	20948	20548	22127	24012	25859	27624	29250	
08005	Arapahoe	5-9	21141	22116	21854	23462	25381	27322	28982	
08005	Arapahoe	10-14	20657	22346	23497	23277	24918	26945	28776	
08005	Arapahoe	15-19	20146	21196	22899	24054	23860	25548	27491	
08005	Arapahoe	20-24	17591	19601	20607	22222	23346	23209	24741	
08005	Arapahoe	25-29	21382	20571	23393	24471	26221	27631	27147	
08005	Arapahoe	30-34	20879	24981	25190	28163	29358	31483	32558	
08005	Arapahoe	35-39	20691	22665	27201	27518	30545	31950	33919	
08005	Arapahoe	40-44	19962	21685	23844	28411	28786	31929	33241	
08005	Arapahoe	45-49	20685	20816	22713	24921	29509	30015	33061	
08005	Arapahoe	50-54	20587	21192	21460	23396	25642	30289	30749	
08005	Arapahoe	55-59	17724	20328	20942	21298	23220	25512	30015	
08005	Arapahoe	60-64	14480	16858	19275	19931	20357	22247	24455	
08005	Arapahoe	65-69	9068	13414	15569	17855	18544	19040	20840	
08005	Arapahoe	70-74	5988	8307	12208	14221	16371	17096	17629	
08005	Arapahoe	75-79	4363	5298	7317	10750	12579	14560	15276	
08005	Arapahoe	80-84	2989	3555	4327	5985	8801	10368	12066	
08005	Arapahoe	85+	2506	3248	3973	4875	6505	9354	11971	
08005	Arapahoe	Total	170368	170258	170416	165194	151317	170816	192612	
