08015	Chaffee	0-4	360	375	446	521	558	565	578	
08015	Chaffee	5-9	414	421	492	573	634	651	653	
08015	Chaffee	10-14	423	460	512	592	664	706	717	
08015	Chaffee	15-19	416	406	473	524	582	631	663	
08015	Chaffee	20-24	294	384	432	487	510	539	572	
08015	Chaffee	25-29	385	359	529	584	611	602	620	
08015	Chaffee	30-34	390	483	550	739	773	765	746	
08015	Chaffee	35-39	403	466	632	716	888	893	878	
08015	Chaffee	40-44	502	457	571	748	821	972	972	
08015	Chaffee	45-49	628	535	521	643	813	872	1019	
08015	Chaffee	50-54	723	644	569	561	679	839	897	
08015	Chaffee	55-59	816	729	662	593	582	694	852	
08015	Chaffee	60-64	805	813	736	675	606	592	701	
08015	Chaffee	65-69	601	790	805	736	676	607	593	
08015	Chaffee	70-74	392	576	761	780	715	657	593	
08015	Chaffee	75-79	312	363	535	707	727	667	616	
08015	Chaffee	80-84	260	269	316	467	616	635	585	
08015	Chaffee	85+	251	322	362	419	567	773	910	
08015	Chaffee	Total	3403	3838	4074	3695	3218	3690	4446	
