08123	Weld	0-4	10233	10474	12769	15505	17948	20135	22148	
08123	Weld	5-9	10486	11101	12157	14640	17394	19940	22079	
08123	Weld	10-14	9733	11188	12501	13713	16215	19050	21567	
08123	Weld	15-19	9907	11605	13649	15104	16332	18916	21710	
08123	Weld	20-24	9496	11138	13685	15953	17429	18795	21299	
08123	Weld	25-29	8750	9476	12366	15188	17467	19105	20383	
08123	Weld	30-34	8988	9871	11890	14989	17768	20153	21679	
08123	Weld	35-39	9011	10057	12062	14328	17445	20353	22688	
08123	Weld	40-44	8736	9769	11643	13830	16117	19327	22202	
08123	Weld	45-49	8736	9154	10743	12733	14931	17276	20465	
08123	Weld	50-54	8546	8870	9626	11277	13268	15494	17823	
08123	Weld	55-59	7355	8488	9033	9847	11489	13491	15695	
08123	Weld	60-64	6000	7173	8430	9020	9845	11483	13456	
08123	Weld	65-69	4053	5741	6980	8227	8824	9666	11262	
08123	Weld	70-74	2926	3752	5383	6563	7749	8348	9178	
08123	Weld	75-79	1909	2568	3345	4798	5865	6956	7527	
08123	Weld	80-84	1299	1530	2096	2747	3938	4841	5774	
08123	Weld	85+	1021	1338	1646	2188	2929	4144	5427	
08123	Weld	Total	109212	107797	103967	107223	107795	102735	105338	
