08113	San Miguel	0-4	213	200	262	320	380	427	471	
08113	San Miguel	5-9	204	244	263	331	395	454	501	
08113	San Miguel	10-14	190	229	296	321	393	456	515	
08113	San Miguel	15-19	137	207	268	336	363	433	495	
08113	San Miguel	20-24	158	144	228	283	340	362	418	
08113	San Miguel	25-29	269	194	227	314	369	421	440	
08113	San Miguel	30-34	266	318	298	341	436	491	543	
08113	San Miguel	35-39	280	304	399	388	437	532	587	
08113	San Miguel	40-44	322	307	361	461	455	504	599	
08113	San Miguel	45-49	287	339	342	399	502	496	546	
08113	San Miguel	50-54	318	296	357	362	421	523	518	
08113	San Miguel	55-59	285	311	296	356	362	419	517	
08113	San Miguel	60-64	217	262	290	279	335	340	392	
08113	San Miguel	65-69	128	192	234	259	253	301	305	
08113	San Miguel	70-74	50	110	166	201	224	219	260	
08113	San Miguel	75-79	29	43	94	139	169	188	185	
08113	San Miguel	80-84	17	24	38	78	114	137	152	
08113	San Miguel	85+	12	17	27	42	79	125	168	
08113	San Miguel	Total	2273	2392	2400	2239	1933	2234	2693	
