08061	Kiowa	0-4	45	39	41	43	46	49	50	
08061	Kiowa	5-9	37	48	44	47	49	52	55	
08061	Kiowa	10-14	44	39	52	49	51	54	57	
08061	Kiowa	15-19	46	40	36	48	46	48	50	
08061	Kiowa	20-24	26	38	36	33	43	41	43	
08061	Kiowa	25-29	26	27	41	39	38	46	45	
08061	Kiowa	30-34	31	30	35	48	47	47	55	
08061	Kiowa	35-39	42	35	38	42	56	55	55	
08061	Kiowa	40-44	28	45	40	43	48	62	61	
08061	Kiowa	45-49	60	30	47	43	46	51	65	
08061	Kiowa	50-54	62	60	31	49	45	48	53	
08061	Kiowa	55-59	53	60	59	32	49	45	48	
08061	Kiowa	60-64	48	50	58	57	31	48	45	
08061	Kiowa	65-69	37	44	47	55	54	30	46	
08061	Kiowa	70-74	47	33	40	43	50	49	28	
08061	Kiowa	75-79	21	40	29	35	37	43	43	
08061	Kiowa	80-84	21	17	32	24	29	31	36	
08061	Kiowa	85+	43	32	26	34	35	38	42	
08061	Kiowa	Total	313	332	346	314	260	262	293	
