08077	Mesa	0-4	4940	4438	4558	4828	5167	5487	5736	
08077	Mesa	5-9	4603	4964	4639	4797	5068	5407	5737	
08077	Mesa	10-14	4509	4650	5334	5088	5249	5520	5878	
08077	Mesa	15-19	4948	4664	5137	5887	5650	5811	6098	
08077	Mesa	20-24	5031	4711	4819	5369	6099	5871	6046	
08077	Mesa	25-29	4870	4972	4906	5076	5629	6359	6146	
08077	Mesa	30-34	4415	4902	5268	5265	5438	5990	6735	
08077	Mesa	35-39	4013	4449	5270	5719	5721	5895	6467	
08077	Mesa	40-44	4092	4041	4797	5695	6149	6153	6347	
08077	Mesa	45-49	5074	4102	4347	5173	6073	6527	6551	
08077	Mesa	50-54	5501	5047	4387	4706	5533	6429	6902	
08077	Mesa	55-59	5254	5427	5268	4696	5021	5843	6751	
08077	Mesa	60-64	4446	5142	5575	5493	4948	5275	6107	
08077	Mesa	65-69	3319	4295	5209	5699	5637	5124	5467	
08077	Mesa	70-74	2650	3134	4245	5169	5653	5612	5155	
08077	Mesa	75-79	2151	2406	2997	4061	4927	5392	5383	
08077	Mesa	80-84	1926	1812	2137	2682	3615	4383	4815	
08077	Mesa	85+	2052	2409	2569	2918	3565	4692	5978	
08077	Mesa	Total	35154	35215	36228	38195	37946	37958	38013	
