08115	Sedgwick	0-4	63	65	68	74	82	87	91	
08115	Sedgwick	5-9	63	66	71	77	84	90	95	
08115	Sedgwick	10-14	61	65	71	78	84	90	96	
08115	Sedgwick	15-19	65	54	60	67	73	78	83	
08115	Sedgwick	20-24	52	53	48	56	60	65	68	
08115	Sedgwick	25-29	52	49	54	55	61	64	68	
08115	Sedgwick	30-34	57	54	58	68	68	73	76	
08115	Sedgwick	35-39	53	60	62	70	80	79	84	
08115	Sedgwick	40-44	59	55	66	71	78	87	87	
08115	Sedgwick	45-49	82	60	59	71	76	83	92	
08115	Sedgwick	50-54	95	82	62	61	74	78	85	
08115	Sedgwick	55-59	105	93	81	62	62	74	78	
08115	Sedgwick	60-64	83	100	89	79	61	61	72	
08115	Sedgwick	65-69	71	77	93	84	74	58	58	
08115	Sedgwick	70-74	74	63	69	84	76	68	54	
08115	Sedgwick	75-79	66	63	54	60	73	67	59	
08115	Sedgwick	80-84	51	52	51	44	49	60	55	
08115	Sedgwick	85+	70	67	67	68	64	66	78	
08115	Sedgwick	Total	530	546	545	480	402	403	454	
