08081	Moffat	0-4	598	432	415	457	480	482	480	
08081	Moffat	5-9	542	561	447	442	492	510	508	
08081	Moffat	10-14	521	510	574	469	472	518	532	
08081	Moffat	15-19	478	481	503	574	480	479	520	
08081	Moffat	20-24	419	350	399	428	489	411	407	
08081	Moffat	25-29	468	324	335	395	436	483	406	
08081	Moffat	30-34	500	406	347	377	451	483	524	
08081	Moffat	35-39	415	445	424	381	424	491	517	
08081	Moffat	40-44	428	373	457	447	415	453	514	
08081	Moffat	45-49	528	396	379	469	467	431	466	
08081	Moffat	50-54	539	500	393	382	475	472	436	
08081	Moffat	55-59	558	496	475	378	371	460	455	
08081	Moffat	60-64	387	485	441	426	343	338	417	
08081	Moffat	65-69	266	318	409	375	365	296	292	
08081	Moffat	70-74	181	209	257	333	307	301	245	
08081	Moffat	75-79	113	136	161	200	261	242	238	
08081	Moffat	80-84	68	78	98	117	147	193	180	
08081	Moffat	85+	49	62	77	95	117	148	195	
08081	Moffat	Total	3344	3502	3596	3515	2903	2847	3088	
