08027	Custer	0-4	61	71	100	121	136	145	153	
08027	Custer	5-9	91	77	106	137	159	173	180	
08027	Custer	10-14	111	103	105	137	168	190	202	
08027	Custer	15-19	116	120	125	129	160	190	209	
08027	Custer	20-24	50	112	132	138	141	165	187	
08027	Custer	25-29	80	70	153	176	182	183	202	
08027	Custer	30-34	92	104	126	213	236	241	240	
08027	Custer	35-39	103	111	150	175	263	285	287	
08027	Custer	40-44	113	117	144	185	211	297	318	
08027	Custer	45-49	131	121	137	167	208	233	318	
08027	Custer	50-54	211	135	132	149	178	219	244	
08027	Custer	55-59	241	210	139	138	155	184	224	
08027	Custer	60-64	279	235	208	140	140	157	185	
08027	Custer	65-69	219	267	225	201	138	139	155	
08027	Custer	70-74	140	202	246	209	189	131	132	
08027	Custer	75-79	87	123	177	216	185	169	118	
08027	Custer	80-84	44	70	99	142	176	151	140	
08027	Custer	85+	22	41	66	100	145	192	197	
08027	Custer	Total	787	923	1016	1049	925	1046	1252	
