08013	Boulder	0-4	8019	7495	7755	8511	9284	9881	10264	
08013	Boulder	5-9	8877	8841	8318	8666	9366	10157	10754	
08013	Boulder	10-14	8699	9751	9736	9312	9599	10320	11110	
08013	Boulder	15-19	10811	12126	13168	13233	12761	13066	13784	
08013	Boulder	20-24	13859	14900	16117	17236	17228	16795	17093	
08013	Boulder	25-29	9557	9176	10133	11323	12180	12195	11835	
08013	Boulder	30-34	9476	9502	9276	10309	11297	12113	12133	
08013	Boulder	35-39	9881	10031	10135	10048	10959	11941	12729	
08013	Boulder	40-44	10447	10567	10736	10947	10800	11728	12705	
08013	Boulder	45-49	11190	11008	11092	11340	11510	11386	12313	
08013	Boulder	50-54	11520	11577	11320	11468	11692	11881	11768	
08013	Boulder	55-59	10103	11691	11647	11455	11590	11834	12034	
08013	Boulder	60-64	8008	10015	11443	11448	11276	11429	11686	
08013	Boulder	65-69	5313	7767	9581	10974	11000	10873	11041	
08013	Boulder	70-74	3622	5053	7277	9000	10325	10387	10306	
08013	Boulder	75-79	2713	3351	4612	6658	8252	9500	9598	
08013	Boulder	80-84	2268	2353	2878	3981	5760	7169	8292	
08013	Boulder	85+	2789	3106	3288	3823	5017	7130	9494	
08013	Boulder	Total	61209	64979	68527	88949	113228	76399	74106	
