08061	Kiowa	0-4	25	40	43	45	48	51	53	
08061	Kiowa	5-9	47	28	46	48	51	54	57	
08061	Kiowa	10-14	49	49	32	50	53	55	59	
08061	Kiowa	15-19	56	44	45	31	46	49	51	
08061	Kiowa	20-24	21	46	39	40	30	41	44	
08061	Kiowa	25-29	47	23	47	41	43	35	45	
08061	Kiowa	30-34	32	50	31	53	49	51	44	
08061	Kiowa	35-39	30	36	57	38	61	57	59	
08061	Kiowa	40-44	32	33	41	62	44	67	63	
08061	Kiowa	45-49	48	33	36	44	65	48	71	
08061	Kiowa	50-54	59	48	35	38	46	67	50	
08061	Kiowa	55-59	68	57	47	35	38	46	66	
08061	Kiowa	60-64	48	63	54	45	34	36	44	
08061	Kiowa	65-69	35	43	57	49	41	32	34	
08061	Kiowa	70-74	33	30	37	49	43	36	28	
08061	Kiowa	75-79	22	26	24	31	41	36	31	
08061	Kiowa	80-84	23	16	20	18	24	31	28	
08061	Kiowa	85+	18	22	20	20	21	24	32	
08061	Kiowa	Total	305	331	347	322	261	281	310	
