08093	Park	0-4	407	319	507	712	792	816	801	
08093	Park	5-9	418	460	505	737	898	957	945	
08093	Park	10-14	489	453	604	686	880	1023	1052	
08093	Park	15-19	465	451	507	655	698	846	937	
08093	Park	20-24	272	397	511	583	647	656	720	
08093	Park	25-29	338	307	610	766	762	785	733	
08093	Park	30-34	405	402	591	952	1034	998	960	
08093	Park	35-39	556	460	640	891	1193	1247	1163	
08093	Park	40-44	596	597	633	859	1066	1347	1366	
08093	Park	45-49	823	622	707	775	971	1164	1421	
08093	Park	50-54	1000	833	678	782	833	1020	1198	
08093	Park	55-59	928	983	843	709	799	846	1019	
08093	Park	60-64	786	882	944	825	696	780	820	
08093	Park	65-69	525	721	816	883	772	656	730	
08093	Park	70-74	282	459	634	723	780	686	586	
08093	Park	75-79	143	235	383	530	605	655	577	
08093	Park	80-84	59	110	183	297	410	470	511	
08093	Park	85+	39	56	98	169	276	403	506	
08093	Park	Total	4354	4920	5187	4559	3786	4301	5342	
