08121	Washington	0-4	129	104	124	133	135	129	126	
08121	Washington	5-9	135	133	116	141	150	148	140	
08121	Washington	10-14	170	138	142	129	154	160	155	
08121	Washington	15-19	165	151	127	133	122	140	144	
08121	Washington	20-24	100	131	128	114	118	106	118	
08121	Washington	25-29	100	88	129	134	122	120	106	
08121	Washington	30-34	107	99	104	152	157	139	133	
08121	Washington	35-39	113	110	114	125	173	174	153	
08121	Washington	40-44	140	116	120	129	141	185	183	
08121	Washington	45-49	163	144	122	129	139	148	190	
08121	Washington	50-54	229	166	146	127	134	142	150	
08121	Washington	55-59	164	230	164	146	127	134	141	
08121	Washington	60-64	141	160	220	159	142	124	130	
08121	Washington	65-69	143	134	150	205	150	134	117	
08121	Washington	70-74	100	130	121	135	185	136	122	
08121	Washington	75-79	79	87	112	105	118	161	119	
08121	Washington	80-84	103	65	70	91	87	97	133	
08121	Washington	85+	91	118	102	96	109	118	131	
08121	Washington	Total	880	963	1048	982	815	799	891	
