08087	Morgan	0-4	1103	1073	1122	1184	1262	1339	1417	
08087	Morgan	5-9	1052	1134	1169	1234	1296	1378	1466	
08087	Morgan	10-14	1051	1066	1201	1246	1312	1376	1467	
08087	Morgan	15-19	1034	927	978	1108	1141	1201	1263	
08087	Morgan	20-24	907	827	808	861	960	991	1047	
08087	Morgan	25-29	890	808	847	855	901	989	1035	
08087	Morgan	30-34	826	885	934	995	1004	1055	1156	
08087	Morgan	35-39	860	846	1003	1074	1135	1149	1214	
08087	Morgan	40-44	868	877	928	1100	1171	1236	1260	
08087	Morgan	45-49	945	880	925	987	1158	1231	1303	
08087	Morgan	50-54	976	952	902	954	1016	1188	1265	
08087	Morgan	55-59	860	965	947	904	956	1019	1190	
08087	Morgan	60-64	686	829	933	921	883	934	999	
08087	Morgan	65-69	575	643	780	881	873	840	892	
08087	Morgan	70-74	473	518	582	710	802	797	773	
08087	Morgan	75-79	401	409	450	509	621	704	704	
08087	Morgan	80-84	367	324	334	371	421	515	587	
08087	Morgan	85+	420	448	436	443	482	546	658	
08087	Morgan	Total	8500	8729	8719	7652	6401	6325	6855	
