08035	Douglas	0-4	11142	9555	10846	12463	13550	13768	13739	
08035	Douglas	5-9	13544	12042	10503	11888	13448	14417	14631	
08035	Douglas	10-14	12786	14906	13466	12082	13397	14770	15730	
08035	Douglas	15-19	10230	12737	14668	13382	12142	13240	14498	
08035	Douglas	20-24	5065	7866	9772	11263	10345	9347	10147	
08035	Douglas	25-29	6666	6726	9583	11631	12986	11887	10890	
08035	Douglas	30-34	8856	9073	9323	12457	14382	15394	14287	
08035	Douglas	35-39	11943	10968	11344	11850	14862	16486	17488	
08035	Douglas	40-44	13285	13750	12910	13517	13939	16676	18289	
08035	Douglas	45-49	12660	14171	14687	14006	14583	14859	17581	
08035	Douglas	50-54	10962	12808	14304	14885	14231	14763	15054	
08035	Douglas	55-59	8429	10740	12520	14031	14615	13999	14548	
08035	Douglas	60-64	6761	8046	10222	11952	13425	13997	13459	
08035	Douglas	65-69	4286	6395	7594	9672	11329	12746	13335	
08035	Douglas	70-74	2412	3991	5913	7051	8989	10545	11918	
08035	Douglas	75-79	1483	2181	3554	5260	6286	8022	9451	
08035	Douglas	80-84	938	1257	1823	2944	4335	5190	6659	
08035	Douglas	85+	644	989	1357	1935	3001	4513	5898	
08035	Douglas	Total	85063	90473	97137	90897	63805	70369	83772	
