08025	Crowley	0-4	90	85	88	108	120	132	144	
08025	Crowley	5-9	109	72	99	104	124	137	149	
08025	Crowley	10-14	141	91	80	108	112	132	145	
08025	Crowley	15-19	130	117	91	83	106	111	129	
08025	Crowley	20-24	394	291	302	278	269	294	300	
08025	Crowley	25-29	533	490	414	428	404	396	423	
08025	Crowley	30-34	482	510	495	424	437	414	409	
08025	Crowley	35-39	420	463	511	499	427	442	421	
08025	Crowley	40-44	403	413	467	517	505	435	451	
08025	Crowley	45-49	430	418	427	482	532	521	452	
08025	Crowley	50-54	322	316	297	307	362	411	401	
08025	Crowley	55-59	248	327	311	294	303	358	405	
08025	Crowley	60-64	171	171	239	226	211	220	272	
08025	Crowley	65-69	119	148	143	206	194	182	190	
08025	Crowley	70-74	86	84	107	104	159	150	140	
08025	Crowley	75-79	40	73	69	89	87	133	126	
08025	Crowley	80-84	33	31	55	52	68	67	103	
08025	Crowley	85+	26	33	34	50	57	71	77	
08025	Crowley	Total	767	794	809	767	2128	3088	3171	
