08073	Lincoln	0-4	133	147	150	165	177	189	201	
08073	Lincoln	5-9	145	139	170	176	192	204	217	
08073	Lincoln	10-14	156	150	158	190	196	213	225	
08073	Lincoln	15-19	163	140	144	152	180	187	201	
08073	Lincoln	20-24	117	133	131	136	143	165	171	
08073	Lincoln	25-29	116	107	149	150	157	164	183	
08073	Lincoln	30-34	125	117	141	186	189	196	204	
08073	Lincoln	35-39	99	130	148	174	220	225	232	
08073	Lincoln	40-44	148	103	151	171	199	245	250	
08073	Lincoln	45-49	170	153	116	165	186	214	260	
08073	Lincoln	50-54	187	175	159	124	173	194	222	
08073	Lincoln	55-59	148	189	175	161	127	176	196	
08073	Lincoln	60-64	128	146	183	172	158	127	174	
08073	Lincoln	65-69	110	122	138	174	164	152	123	
08073	Lincoln	70-74	101	101	111	127	159	151	140	
08073	Lincoln	75-79	92	89	88	98	112	140	134	
08073	Lincoln	80-84	70	76	72	73	81	93	117	
08073	Lincoln	85+	112	99	97	97	99	107	123	
08073	Lincoln	Total	1162	1243	1288	1167	996	1026	1158	
